attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_maximum,attr_x_chest_acc_minimum,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_maximum,attr_y_chest_acc_minimum,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_maximum,attr_z_chest_acc_minimum,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_maximum,attr_x_thigh_acc_minimum,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_maximum,attr_y_thigh_acc_minimum,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_maximum,attr_z_thigh_acc_minimum,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_maximum,attr_x_waist_acc_minimum,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_maximum,attr_y_waist_acc_minimum,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_maximum,attr_z_waist_acc_minimum,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_maximum,attr_x_chest_gyr_minimum,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_maximum,attr_y_chest_gyr_minimum,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_maximum,attr_z_chest_gyr_minimum,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_maximum,attr_x_thigh_gyr_minimum,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_maximum,attr_y_thigh_gyr_minimum,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_maximum,attr_z_thigh_gyr_minimum,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_maximum,attr_x_waist_gyr_minimum,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_maximum,attr_y_waist_gyr_minimum,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_maximum,attr_z_waist_gyr_minimum
0.33904290596,0.28700493,1.3096285961015857,1.1770494125000002,3.9085343,3.9085343,9.494721654000001,9.45979,2.985350051205994,5.240758025000002,15.471332,15.471332,0.834319434,1.05584295,1.1506769460162372,0.8743325,2.6402058999999998,2.6402058999999998,0.9329007084,0.14275427499999999,3.7534367503227752,3.1126118400000005,14.250289000000002,14.250289000000002,9.997970726,10.5198225,5.100364833912544,5.761048174999998,19.608511,19.608511,0.09835379898999996,-0.41629182,4.3934404055900975,5.342661025,10.889428,10.889428,10.011773356,9.7138745,3.4099921091327223,5.951685849999999,16.32726,16.32726,-0.1484764206,-0.012868834999999999,2.1231175608155075,2.5366568000000003,4.721366000000001,4.721366000000001,-0.43833043985,-0.357633885,2.177963992272709,2.573467475,5.8083334,5.8083334,0.017055357059999998,0.06307183999999999,0.18727700149342213,0.32024611000000003,0.32834008,0.32834008,0.21986872746500002,0.20158553,0.30785456618322893,0.45478917918749995,0.8784242,0.8784242,0.05999307628,0.051007248500000005,0.1698985693192875,0.2439643025,0.4175264,0.4175264,0.02419637244,0.023823743999999997,0.015117809085488331,0.014813481749999998,0.06536258,0.06536258,-0.0029321530520000005,-0.004428773,0.044470486912363646,0.043295075249999995,0.09407325,0.09407325,-0.017305812374,-0.0169515105,0.01335486244591809,0.021685717124999997,0.008246681,0.008246681,0.09363342301,0.11713341199999999,0.5182396955557587,0.8042804625,1.4031575,1.4031575,0.022217166480000005,-0.01282817,0.33613081498018016,0.5077817250000001,0.7877107,0.7877107,-0.03061045612,-0.054061575,0.2581369638282708,0.42905647,0.7122689,0.7122689
0.24455573695999994,0.095468795,1.3382735082836803,1.1659762425,3.9085343,3.9085343,9.443773046,9.7360215,2.96217836522337,5.233724275,15.471332,15.471332,0.8176318476,1.14113635,1.2123214873042356,1.5025112325,3.0172927000000005,3.0172927000000005,1.6272072202400003,0.9424176,4.0139032187485,2.9086558625000003,14.250289000000002,14.250289000000002,9.15989238712,9.462484,6.063498900455049,7.66069755,19.608511,19.608511,-0.06569687441000013,-0.46058455,4.585522472518938,4.8349405999999995,9.852139999999999,9.852139999999999,10.119727866,10.22803,3.365418949029321,5.966350124999999,16.32726,16.32726,-0.38207866269999996,-0.308852015,2.2795993934934553,2.3662193925,4.721366000000001,4.721366000000001,-0.34000058550999995,-0.172382525,2.3187198573043766,2.6355672200000004,5.8083334,5.8083334,0.01786169992,0.040469825,0.22614758025450207,0.3285691475,0.36743546,0.36743546,0.14338228989899998,0.19425515,0.38946955264306454,0.3951534535,0.8784242,0.8784242,0.008338312257999999,-0.035124751499999995,0.15382382954878795,0.2009746685,0.3286455,0.3286455,-0.08518515824000002,0.029474248499999998,0.28997032125766203,0.04375322625,0.07513642,0.07513642,0.03335935218599999,0.00809396475,0.1066843629524977,0.09682214574999999,0.30573806,0.30573806,-0.119882304328,-0.017104227,0.24244821569864586,0.038026361749999994,0.030848695,0.030848695,0.07340767469,0.16187929499999998,0.47031201539621414,0.9137017000000001,0.7312057,0.7312057,0.020690004224000004,-0.021533001500000003,0.3638529218590195,0.44906231249999995,0.9746355,0.9746355,-0.013921619000000001,-0.0331394405,0.23696489684248778,0.41630467250000003,0.6805039,0.6805039
0.08913613680000002,-0.026336218,1.3543238917199052,0.9742904649999999,3.3859997,3.3859997,9.380027378,9.1078425,2.965280936394527,5.220406999999998,15.670649,15.670649,0.6676949679999999,0.96067345,1.2268451935591118,1.562515845,3.0172927000000005,3.0172927000000005,1.3928747307999998,1.228824,4.080759076272836,3.492392125,14.017451999999999,14.017451999999999,9.18458866112,8.862137999999998,6.062924750110638,7.596951425,19.608511,19.608511,0.3534679869,0.2244564,4.559386152394579,5.107879875,9.852139999999999,9.852139999999999,10.277386036000001,10.340856500000001,3.2760265676441676,5.7421933749999985,16.98686,16.98686,-0.23084892289999995,0.0897825675,2.2146171351758164,3.000383675,4.1653123,4.1653123,-0.47624263446,-0.5315128,2.2612168482504775,2.7492916750000003,5.5659204,5.5659204,0.013726143380000005,0.020005836500000002,0.23106337294494753,0.3482695525,0.36743546,0.36743546,0.23349102463399998,0.30497447,0.48374432133184037,0.6413321475,1.0809261000000001,1.0809261000000001,0.019089539538,0.0117591565,0.14185154301943567,0.1536326105,0.3286455,0.3286455,-0.1155573796,0.040469823,0.41438487737575674,0.2899319135,0.45631635,0.45631635,0.18813427941,0.167071645,0.3932544000481917,0.5218316673750001,0.90469146,0.90469146,-0.105484210844,-0.012675454,0.3047337730987058,0.23510676124999996,0.33261612,0.33261612,-0.030726525119999994,-0.0525344115,0.47692006371902085,0.793284875,0.7312057,0.7312057,-0.010048733816,-0.03863723,0.3831121171360563,0.45738537,0.9746355,0.9746355,-0.02596788124,-0.014660765499999999,0.24142588976230703,0.3926336325,0.6805039,0.6805039
0.19736601943999996,0.0484825845,1.3301231809505951,0.8548796550000001,3.3859997,3.3859997,9.582097964,9.141959499999999,3.0844626670674358,5.397428375000002,15.670649,15.670649,0.5896679377999999,0.9077017300000001,1.3382181386969458,1.2195464974999997,2.9227216,2.9227216,1.0246584648000001,1.1611878,3.8408382292671583,3.2239422,14.095263500000001,14.095263500000001,8.8641128126,8.83221,5.9731755620545455,7.625383,19.608511,19.608511,0.6000228743000001,0.4659715,3.8106119462064143,5.336675625,10.673351,10.673351,10.323139276,9.3436715,3.5029203279034977,5.7421933749999985,16.98686,16.98686,-0.2791160574800001,-0.23253684600000002,2.4167529172666953,3.241300225,4.7614684,4.7614684,-0.46101550259999996,-0.5147533599999999,2.1108960784561512,2.8019641999999996,5.5659204,5.5659204,-0.0015393801860000029,0.03634648,0.17931858342180138,0.304669045,0.37384954,0.37384954,0.21079127203999998,0.30100384,0.5072299453575977,0.7072292375,1.0809261000000001,1.0809261000000001,0.03108693212,0.014355333500000001,0.14016870268935908,0.153861682,0.39461896,0.39461896,0.39858956968000003,0.31322115000000006,0.7650309893145106,0.945237629,2.4898868,2.4898868,0.9412211648000001,0.6331618,1.0770922299865435,1.266705415,3.7143662,3.7143662,0.029981266499999996,0.07727445299999999,0.3107169880660706,0.28680124500000004,0.63438356,0.63438356,0.05462356573999998,0.102319925,0.4649447271578957,0.561690595,1.0201449,1.0201449,0.002816088440000011,-0.036957347,0.341878026514942,0.46547931249999996,0.84421575,0.84421575,-0.03129462614000001,-0.010384708999999999,0.24410175141984317,0.40805798000000004,0.5891795,0.5891795
0.002059003239999968,-0.141257905,1.4098495022916722,1.197400155,4.0372224,4.0372224,9.887322722,10.26903,3.007021069537125,5.5588869999999995,15.464148499999999,15.464148499999999,0.75015128424,0.9903016499999998,1.2544735430047964,1.2000935825,2.9227216,2.9227216,0.9890566788399999,1.1207856500000002,3.6183929269550275,3.6412814750000004,14.095263500000001,14.095263500000001,8.574151032600001,9.031227999999999,5.591267485239699,7.148936250000001,19.608511,19.608511,0.14941019439999997,-0.41359834,4.496139436194257,5.5807344,10.673351,10.673351,10.24130551,9.307459000000001,3.6609756522744865,5.88794075,19.029715,19.029715,-0.1892377100800001,-0.039504326,2.5893847780048103,2.9740474,5.0332108,5.0332108,-0.35683181213399995,-0.30436289,2.3323932969039043,2.750488825,6.2530565000000005,6.2530565000000005,-0.0065668021259999996,0.03634648,0.1883639234240949,0.280463505,0.37384954,0.37384954,0.18460958662,0.180968825,0.4632386644096026,0.49999319250000007,1.0436633,1.0436633,0.013677272450000002,-0.023976459999999998,0.154357795339754,0.19837849,0.39461896,0.39461896,0.00786183300000005,0.300545705,1.48684831483936,2.37542585,2.4898868,2.4898868,1.0415680010000001,1.4318681,1.6045562377457234,2.339232145,3.846313,3.846313,-0.23225707318000005,-0.24724771,0.5073889178153926,0.6844745125,0.63438356,0.63438356,-0.028655690759999995,0.0597120775,0.4935043195031952,0.8764389175,1.0201449,1.0201449,0.018503106940000003,-0.043982298,0.34837028501131284,0.5297728975,0.84421575,0.84421575,-0.0007391460999999977,0.0175623755,0.24001222515470755,0.30650164,0.5891795,0.5891795
0.06268019600000001,-0.20620062,1.4777618878768568,1.2413935799999998,4.0372224,4.0372224,9.88883105,10.366893,2.8644837175232465,5.0255783749999985,15.154698000000002,15.154698000000002,0.81297514216,1.05853645,1.1965760292648449,1.4923358800000002,2.7551277,2.7551277,1.3976631216400002,1.24259065,3.5685920398326734,3.8461353175,12.839505,12.839505,9.7163288818,10.612,5.384439569784737,6.267571000000002,19.608511,19.608511,0.059495956599999913,-0.6991069,4.499316526120018,3.9378632749999998,9.651626,9.651626,10.164655158,9.3804825,3.49750315392124,5.627122375000001,19.029715,19.029715,-0.10784680572,-0.090381115,2.5102205495755,2.67477225,5.0332108,5.0332108,-0.342789827534,-0.336086065,2.3269436973902433,2.991255725,6.2530565000000005,6.2530565000000005,-0.011887439259999999,0.042913282999999997,0.19979889397200812,0.30818151250000003,0.25259277,0.25259277,0.11139127787999997,0.1230893525,0.4919598638488577,0.4374558625,1.0436633,1.0436633,-0.0006414081799999999,-0.030543262,0.14060487703004582,0.15508341425,0.36102137,0.36102137,0.021875080199999994,-0.36346482999999996,1.6873820707651659,2.7650815250000003,4.082718,4.082718,0.47130697028,0.473420575,1.5786626656673817,2.2266801925,3.846313,3.846313,-0.13526999846,-0.236863,0.642993423814034,0.8055021875,1.4391985,1.4391985,0.05067737922,0.067347895,0.5246194204638948,0.66622489,1.4737124,1.4737124,0.00014049915400000224,-0.031306845,0.29319584754558325,0.40088030750000003,0.56291234,0.56291234,-0.078331249178,-0.0500909505,0.2539568953429431,0.32299499875000004,0.5516113,0.5516113
-0.0026575540000000116,-0.23732524,1.4089339335255124,1.548449925,3.7068229,3.7068229,9.817220559999999,9.966762,3.022694423520561,5.520730224999999,16.39669,16.39669,0.7962995265799999,1.007061075,1.2689104731495788,1.4266449250000002,2.8149827000000003,2.8149827000000003,1.66260547076,1.5696984999999999,3.795041776757159,3.7297172374999996,12.839505,12.839505,9.186228664599998,8.84358275,5.832766183850277,8.56510665,19.608511,19.608511,0.29133844359999983,-0.6892308149999999,4.9906041030246895,5.8506806749999996,9.651626,9.651626,9.936463802,9.30476575,3.689088962037852,5.5276133000000005,19.526510000000002,19.526510000000002,-0.39299623679999995,-0.233733935,2.3922559331348854,2.657414275,4.945224,4.945224,-0.34504037208,-0.5024831,2.1821846911993785,2.4332571499999998,7.053917,7.053917,-0.005119052005999996,0.0232128795,0.20958146308022985,0.32505666,0.26053402,0.26053402,0.0975124205,0.1058324055,0.4855790315515386,0.40752348,1.0299188,1.0299188,0.022742514159999998,0.006872234,0.13782261684149022,0.18982638125,0.36102137,0.36102137,0.17160425599999993,0.3724751,1.6868141037044735,2.7245354,4.082718,4.082718,0.60335769788,0.61529401,1.6127073182870624,2.3594670175,4.5161266,4.5161266,-0.10808649444,-0.09743300499999999,0.7595581577027143,1.1542298575000003,1.4391985,1.4391985,-0.006524043899999988,0.005345071000000001,0.5680762831995652,0.7647269200000001,1.4737124,1.4737124,-0.030207285556000007,-0.09514226,0.31580275443901673,0.35140023249999996,0.9819659,0.9819659,-0.002583959098000008,-0.0091629784,0.2739187095519363,0.43684501750000004,0.5516113,0.5516113
0.10477027427999998,-0.14814123,1.3829380416635395,1.8906711399999998,3.7068229,3.7068229,10.003704982,10.3231995,2.8904544945214936,5.047126750000001,16.39669,16.39669,0.8986276972599999,1.07499655,1.3464520537141058,1.7871219925,3.0831332000000002,3.0831332000000002,1.20826978536,1.2324153,3.9106889192066863,4.44229175,12.720991999999999,12.720991999999999,9.2975590542,10.10802025,5.691513251722004,7.559991124999999,19.608511,19.608511,0.03758895020000006,-0.511760605,4.85037426102913,5.7507228,12.363059,12.363059,9.618442004,8.9013425,3.448941526120312,4.4901762,19.526510000000002,19.526510000000002,-0.11020510551999992,-0.163104988,2.4455124824349483,2.7030537,5.4264584000000005,5.4264584000000005,-0.30845696427999997,-0.32441434,2.265002413622132,3.0572459,7.053917,7.053917,0.012308934554,0.0624609725,0.18654402673873216,0.19998200749999998,0.26053402,0.26053402,0.15103032302,0.133932207,0.40812994424904786,0.442877307,1.0299188,1.0299188,-0.013738358369999997,-0.020922135,0.12740018437594658,0.16035212575000002,0.310625,0.310625,-0.03195435660000005,-0.18646661,1.7795855399070148,3.145726925,4.2076397000000005,4.2076397000000005,0.42847308186199995,0.540157585,1.9355939368639978,3.2065079499999998,4.5161266,4.5161266,-0.08472089772000001,-0.13942999,0.7946525879603641,1.0675633625,1.7864754,1.7864754,0.0051434841800000065,-0.013439035,0.5350157619242207,0.7776314550000001,1.0118983,1.0118983,-0.025491407070000006,-0.117896992,0.34027240553762855,0.4282165225,0.9819659,0.9819659,-0.05715866074600001,-0.070554935,0.2547389105231935,0.36987889625,0.44715336,0.44715336
0.043706157680000024,-0.19183541,1.3061347388588624,1.92568629,2.846706,2.846706,10.030388294,10.354623499999999,2.7000496974431227,4.85424385,15.519216,15.519216,0.8537603516,1.07649295,1.2749221676312725,1.762132425,3.0831332000000002,3.0831332000000002,1.6563566236000002,2.0024504999999997,3.7666498708101677,3.4636617149999998,12.566566,12.566566,8.56499318,8.22647725,6.599216658921127,8.0044151,19.608511,19.608511,-0.08777142860000012,-0.316932455,4.699935495734969,6.162076625,12.363059,12.363059,9.684833182,9.603442000000001,3.127162653658893,4.5051390750000015,17.863737,17.863737,-0.036236243039999935,0.11402385400000001,2.4926774810701597,2.8986301,5.4264584000000005,5.4264584000000005,-0.19764135897400006,-0.03561375185,2.2401182432769864,2.6176106875,6.0639142999999995,6.0639142999999995,0.0029260449359999963,0.047952922999999995,0.2030665289685398,0.2241111825,0.28160888,0.28160888,0.044538184980000006,-0.002596178000000001,0.36079708004543865,0.41393755499999996,0.90285885,0.90285885,0.01624290786,0.008246680624999999,0.1428144514188757,0.1884519325,0.310625,0.310625,0.23959968651,0.01847867275,1.781641662030926,2.9379564500000006,4.2076397000000005,4.2076397000000005,0.41616415026199993,0.45723262,1.869949550437244,2.3307564000000003,4.0766089999999995,4.0766089999999995,0.007159344429999996,-0.08078692999999999,0.8072703096818048,1.1803443624999999,1.7864754,1.7864754,0.08888088989999998,0.11743884200000002,0.4785756644287131,0.6504187525,1.0118983,1.0118983,-0.0012156240800000019,-0.0801760625,0.31427465584673875,0.41325034250000003,0.75441855,0.75441855,-0.031233541066000008,-0.054367007999999994,0.2571247318942757,0.398436855,0.5338961999999999,0.5338961999999999
-0.10568005608,-0.407014275,1.2889106847429095,1.3326725,2.846706,2.846706,9.722673486,9.9529955,3.032495909539691,5.331887025,15.519216,15.519216,0.880443736,1.2117653499999999,1.3923279847590568,1.8450317250000001,2.9388826,2.9388826,1.6939695386,1.7705122,3.7562235177116574,3.2405518749999995,14.158112,14.158112,8.38855241718,8.13370175,6.251764614523939,7.979126449999999,19.608511,19.608511,-0.45374910279999997,-0.370801985,4.142934112210929,4.057722825,9.23683,9.23683,9.924983615999999,9.0393085,3.6513141038279864,5.093813675,17.863737,17.863737,-0.25948358380000003,-0.16071079500000002,2.525110710815768,2.9644706750000003,5.3899465,5.3899465,-0.1326866657940001,0.02274491565,2.2179728646730235,1.944241425,6.0639142999999995,6.0639142999999995,0.026206118686000007,0.057421333,0.21919778827183634,0.2811507325,0.3622431,0.3622431,0.10052398534,0.06750061,0.3794875145437229,0.42340597,0.90285885,0.90285885,-0.005400048900000002,-0.0070249505,0.1265424492925701,0.2031890555,0.29443705,0.29443705,0.014770722110000013,-0.387899425,1.8147589082275555,3.4582608500000003,3.7394116000000004,3.7394116000000004,0.04342640365999993,-0.12034045500000001,2.0655850742137845,2.106034245,5.2021284,5.2021284,-0.22989302356999997,-0.25305093500000003,0.8248483395116792,1.15438259,1.9978348000000001,1.9978348000000001,-0.009120222239999998,-0.06123924099999999,0.48722732761258064,0.781067585,0.7464773,0.7464773,-0.04001778474,-0.12996158000000002,0.33253418489785636,0.4191299150000001,0.75441855,0.75441855,-0.0242452422,-0.036499198499999996,0.2539542401930989,0.4050036575,0.5338961999999999,0.5338961999999999
-0.13638569508,-0.118213707,1.3298056508973686,1.6335937250000003,2.8550856,2.8550856,9.573694266,9.671078,2.941857575141538,5.260659425000002,15.124172,15.124172,0.8891346748000001,1.1165958,1.406653825969366,1.4446015075,2.9388826,2.9388826,1.53858586226,1.3563152499999998,3.693813659636512,3.0915129725,14.158112,14.158112,8.943396654579999,9.0479875,6.186237910587513,9.332598450000003,19.608511,19.608511,0.19482815700000003,0.17956514,4.6513786092241896,4.599261575,8.698134,8.698134,9.608829318,8.680478,3.4108979910274133,4.852897175000001,16.831837,16.831837,-0.009552854439999923,0.062847794,2.6981407525812884,2.964470575,6.894702400000001,6.894702400000001,-0.34559104411999997,-0.1014543,1.9702539098471799,2.447472675,6.059724299999999,6.059724299999999,0.03858224696999999,0.071013085,0.21568714599248234,0.23098342625,0.3622431,0.3622431,-0.01299921263,0.03848451,0.34762077107772826,0.29077185625,0.59803706,0.59803706,0.012822061139999997,0.049632800500000004,0.12875712864747768,0.203341769,0.29840767,0.29840767,0.23098036869999997,0.41126503000000003,1.8015486689303086,2.6877307,3.7394116000000004,3.7394116000000004,0.053969933259999915,-0.20387628000000002,2.252338099498628,3.1529046000000003,5.2021284,5.2021284,-0.08899695531999999,-0.14538593,0.7318310091652609,1.142318,1.9978348000000001,1.9978348000000001,0.04612032320000001,-0.0400116735,0.5448910004874027,0.8367326875000001,1.1863003,1.1863003,-0.02841745198000001,-0.10277807750000001,0.2979192940200155,0.4034001425,0.70463306,0.70463306,-0.033695326525,-0.031917709,0.2610578595778713,0.38606683750000004,0.67103547,0.67103547
-0.13784615132000003,-0.41778819,1.41436511526553,1.9003976125,2.8550856,2.8550856,9.56446467,9.676465499999999,3.0010399164879114,5.295525424999999,15.124172,15.124172,0.9055349494000001,1.2518681999999999,1.2391894483322432,1.4062942699999996,2.6282349,2.6282349,1.2676101153800001,0.99419228,3.3991815353867896,2.6698340624999997,10.052056,10.052056,9.609343906,9.240122,5.764091774327829,7.269693674999997,19.608511,19.608511,-0.12923900540000002,-0.78260467,4.517021550795645,4.6582188,8.698134,8.698134,9.466434092,8.1639285,3.6625323581771068,4.162469124999999,18.99021,18.99021,-0.12674903013999994,0.062847794,2.66223697696536,3.22783275,6.894702400000001,6.894702400000001,-0.4794388927,-0.30645781,2.159459181746684,2.8386254175000003,6.3643866,6.3643866,0.011863002399999994,0.071013085,0.24894464912751924,0.3153591805,0.26572640000000003,0.26572640000000003,0.07313278607799999,0.07086037,0.3411265951561885,0.422260605,0.7156286000000001,0.7156286000000001,0.026401595997999995,0.05375614200000001,0.14450323271523247,0.13110695325,0.29840767,0.29840767,-0.09800110482,-0.263130195,1.7329571622297726,2.96368915,3.6135733,3.6135733,0.08944286959999996,-0.29352075,2.0146253600029342,2.554027625,5.063462,5.063462,-0.16500691924000002,-0.204334425,0.6881826976392117,1.1611020875,1.389413,1.389413,0.008717045340000028,0.024129176999999998,0.5275110280331102,0.786412635,1.1863003,1.1863003,0.016413949678,-0.0184786735,0.2669846513833474,0.39026653,0.5522222,0.5522222,-0.026230552915,-0.050243667,0.2700289272704281,0.408363425,0.67103547,0.67103547
-0.37210682495999997,-0.35643678,1.1677101049646628,1.758541135,2.4702177000000005,2.4702177000000005,9.457072817999999,9.663896000000001,3.097819577261578,5.888539425000001,15.113996499999999,15.113996499999999,1.0489596108,1.33746095,1.2839775551795847,1.336712775,3.0382418999999996,3.0382418999999996,1.5770486747999999,1.41437465,3.619813963219451,3.2650924689999994,13.755885999999999,13.755885999999999,9.1229258866,10.3214035,6.298312700186087,8.691101324999998,19.608511,19.608511,0.2930862231999999,-0.387860675,4.499975110588515,5.66198775,10.05445,10.05445,9.817459928,8.791508749999998,3.8047744101289434,5.728726224999999,18.99021,18.99021,-0.33090261489999995,-0.39324762,2.775534154828707,3.629759525,6.364985,6.364985,-0.59178680118,-0.4405331,2.224370299330855,2.93184956,6.3643866,6.3643866,0.03947411248000001,0.135459365,0.2235627800678828,0.343840775,0.27885997,0.27885997,-0.005106835812000007,-0.007330382799999999,0.372744007624039,0.3925572775,0.7156286000000001,0.7156286000000001,-0.004361578114399999,0.0038179078,0.145373762513242,0.18371772749999998,0.27275133,0.27275133,0.19997285025999997,0.0241291765,1.7912117975299162,2.68643265,4.5540004000000005,4.5540004000000005,0.13938720880000002,-0.086895585,2.2351277199871653,2.430556425,5.932112,5.932112,-0.06524041179999998,-0.14172074,0.80662086835619,1.196837725,1.8014416000000002,1.8014416000000002,0.011136074649999992,0.038637226999999996,0.48154295781705625,0.766941315,1.0842858999999998,1.0842858999999998,0.008735373142000003,-0.00824668055,0.2919525157127178,0.3916409875,0.59131753,0.59131753,-0.05567425785,-0.059864793,0.2684020310771942,0.37331502250000004,0.59956425,0.59956425
-0.007745246559999994,-0.182857155,1.4003621291951527,1.7899650825,4.4167037,4.4167037,9.496768698,8.717588,3.221521978291723,5.5927054499999995,15.892113,15.892113,1.1064084897400002,1.24288995,1.2974499365473446,1.2928688949999998,3.5571851999999997,3.5571851999999997,1.478383619,1.4236521500000001,3.582917968566941,3.524713825,13.755885999999999,13.755885999999999,9.768881488600002,10.576386,5.797547481559054,4.981586249999999,19.608511,19.608511,0.2876513889999998,0.21039047500000002,4.64000849126563,5.476437025,10.05445,10.05445,9.994211926,9.5121635,3.524671817023044,5.846041849999999,17.510593,17.510593,-0.034680015899999986,0.11731588500000001,3.0499364010779493,3.475632725,8.300697,8.300697,-0.46343365424,-0.39893386,2.23789897150247,2.9480104275000003,6.397307,6.397307,0.04840496202,0.12950343,0.197497853802151,0.25022566925,0.29993483,0.29993483,0.02292577153999999,-0.0268780715,0.46244342553057594,0.4131739775,1.0812315000000001,1.0812315000000001,0.0017165320755999954,0.0015271630899999999,0.1272098506632923,0.17150042100000001,0.27275133,0.27275133,0.03629150958000004,-0.126907255,1.9616223416539478,3.2628603000000003,4.5540004000000005,4.5540004000000005,0.15245973606,0.18280142500000002,2.221591030242168,2.341751875,5.932112,5.932112,-0.18145752618000002,-0.1397354275,0.8658785732381346,1.3441326275,1.8014416000000002,1.8014416000000002,0.047824641330000014,0.06826419,0.48037902986590264,0.7164685749999999,1.0842858999999998,1.0842858999999998,-0.008130617756000005,0.032681291,0.2883815225190908,0.39606975,0.59131753,0.59131753,-0.01781283092,0.02031127,0.253790270061759,0.4288273975,0.59956425,0.59956425
-0.24668656852,-0.254084645,1.5552556028032571,1.6225205850000002,4.4167037,4.4167037,9.498552332,9.283517,3.2325673413754337,5.2558714250000005,15.892113,15.892113,0.8352890894399999,1.17285955,1.3537560896023892,1.52136552975,3.5571851999999997,3.5571851999999997,1.72902064732,1.3129203999999999,3.522310287969222,3.761141205,13.223775,13.223775,8.9491667203,10.542867000000001,6.224460700032481,7.393893424999999,19.608511,19.608511,-0.07368155659999999,-0.493205545,4.949999472949682,5.13301885,11.240178,11.240178,10.111025058000001,9.795277500000001,3.8037222808738536,6.2790937499999995,17.682976,17.682976,-0.36616922829999987,-0.6060322650000001,3.1449016360565554,3.222146575,8.300697,8.300697,-0.34126950945999995,-0.31633391,2.2483867851799832,2.8721442,6.397307,6.397307,0.0632550971,0.13408492500000002,0.22097635332323737,0.274431206,0.3857614,0.3857614,0.05629123331999998,0.060170228,0.47621273314265083,0.5828418049999999,1.0812315000000001,1.0812315000000001,0.025289822428,-0.014202616999999999,0.16370151305340733,0.28328876375,0.36285394,0.36285394,0.12361469040000003,-0.176540055,1.9298022987266503,3.3834298250000003,3.7711766000000004,3.7711766000000004,0.21084014315999997,0.11591168,2.0012137501148772,2.649857085,4.8710394,4.8710394,-0.08485529560000003,-0.0891863275,0.9483455094516117,1.6342936350000001,2.143526,2.143526,0.017550157079999976,0.16035213,0.4860094156866921,0.9115636825,0.93126404,0.93126404,0.0007513627900000042,0.029016098999999997,0.30786419819449246,0.42959097749999997,0.8176431,0.8176431,-0.0015638152739999966,0.00931569515,0.22909824595265443,0.4037055825,0.40866885,0.40866885
